,T,ax,ay,az,gx,gy,gz
0,166493,0.528992,0.11102000000000001,-0.677344,17.535,-18.4625,-17.57
1,166644,0.551928,0.116388,-0.754448,70.805,-97.02,-39.9525
2,166741,0.58804,0.124196,-0.805688,122.815,-146.895,-47.3725
3,166838,0.5887720000000001,0.125904,-0.802272,62.055,-108.0275,-34.2475
4,166935,0.589504,0.127856,-0.803492,3.43,-4.6725,-3.64
5,167032,0.5892601,0.12761199999999998,-0.803736,2.1,-2.0825,-2.94
6,167129,0.5897479999999999,0.1281,-0.8049561,2.065,-1.9775,-2.835
7,167226,0.5897479999999999,0.124196,-0.80276,2.0825,-1.7675,-2.87
8,167323,0.589992,0.12468399999999999,-0.802272,1.9425,-1.855,-2.9925
9,167420,0.593164,0.12688,-0.8042239999999999,1.925,-1.9775,-3.08
10,167517,0.592188,0.12566,-0.8066641,2.0125,-1.9775,-3.045
11,167614,0.5917,0.124196,-0.8025161,2.03,-2.1,-3.045
12,167711,0.5917,0.12444000000000001,-0.803248,1.96,-2.205,-3.0275
13,167808,0.591212,0.125904,-0.8054439999999999,2.0475,-2.31,-3.0275
14,167905,0.591212,0.127856,-0.8071520000000001,2.1175,-2.24,-3.01
15,168002,0.5934081,0.123464,-0.8052,2.1875,-2.3275,-2.94
16,168100,0.590236,0.126392,-0.805932,2.1175,-2.3975,-3.045
17,168197,0.591212,0.12712400000000001,-0.805688,2.0825,-2.2925,-2.975
18,168294,0.591212,0.125904,-0.805932,2.0125,-2.31,-2.9225
19,168391,0.59048,0.126636,-0.806176,2.0125,-2.3275,-2.9575
20,168488,0.5919439999999999,0.126148,-0.806176,2.0125,-2.3625,-3.0275
21,168585,0.5941401,0.12712400000000001,-0.8076399999999999,2.0475,-2.3625,-3.01
22,168682,0.590724,0.125904,-0.8049561,2.03,-2.3975,-2.9925
23,168779,0.5926760999999999,0.123708,-0.8020281,1.9425,-2.345,-2.9925
24,168876,0.590724,0.127368,-0.806176,2.0825,-2.31,-3.01
25,168973,0.590968,0.12688,-0.805932,2.065,-2.2925,-3.0625
26,169070,0.5926760999999999,0.12712400000000001,-0.80642,1.995,-2.3275,-3.0625
27,169167,0.5914560000000001,0.126636,-0.805688,1.96,-2.3275,-2.975
28,169264,0.590724,0.126392,-0.8049561,2.0475,-2.415,-2.9575
