,T,ax,ay,az,gx,gy,gz
0,9253771,1.0467600000000001,-0.271694,-0.16128399999999998,18.41,-16.345,-15.75
1,9253923,0.9103641,-0.067222,-0.36661,-53.8825,45.7975,-135.9225
2,9254021,0.9465981,-0.063318,-0.388936,-80.5175,34.9825,-273.945
3,9254119,0.930616,-0.07710399999999999,-0.381006,16.975,-91.91001,-89.355
4,9254217,0.9259799999999999,-0.09162200000000001,-0.382348,-2.7125,-14.21,-11.41
5,9254315,0.9322021,-0.094916,-0.392962,-9.765,-9.9225,-7.105
6,9254413,0.9463540000000001,-0.09479401,-0.40967600000000004,-15.0325,-12.3375,-7.7875
7,9254511,0.963434,-0.093696,-0.441396,-21.8225,-17.7625,-7.7
8,9254609,0.972706,-0.09650201,-0.488122,-32.725,-28.7175,-6.3
9,9254707,0.9646541,-0.10394400000000001,-0.48653599999999997,-50.645,-49.07,-2.275
10,9254804,0.9375700000000001,-0.06124401,-0.5934081,-71.96,-74.795,2.7475
11,9254902,0.8785219999999999,-0.07600599999999999,-0.607438,-81.9875,-95.865,9.9225
12,9255000,0.8287459999999999,-0.058803999999999995,-0.6049981,-90.825,-108.99,15.8725
13,9255098,0.755302,-0.020618,-0.532652,-91.7875,-113.225,22.8375
14,9255196,0.72895,0.007320001,-0.42321800000000004,-84.665,-102.7425,25.165
15,9255294,0.782752,0.0034159999999999998,-0.225944,-69.93,-80.115,21.49
16,9255392,1.1224,0.05063,-0.028914,-43.4175,-48.1425,13.3875
17,9255490,0.752862,-0.046116000000000004,-0.38613000000000003,-1.5575,-35.525,0.21
18,9255588,0.7640859999999999,-0.014884,-0.530456,-2.3275,-29.855,-2.905
19,9255686,0.823134,-0.05795,-0.47994799999999993,6.86,-7.525,-6.3525
20,9255784,0.809348,-0.045506,-0.5261859999999999,5.0225,-2.695,-5.6875
21,9255881,0.8174001000000001,-0.040504000000000005,-0.551928,-0.175,-6.1775,-3.92
22,9255979,0.8344801,-0.03538,-0.5352140000000001,-2.6425,-7.8925,-2.975
23,9256077,0.84241,-0.035013999999999997,-0.51972,-2.275,-7.98,-3.0625
24,9256175,0.84851,-0.036966000000000006,-0.515938,-1.61,-6.44,-3.64
25,9256273,0.8497299999999999,-0.037942000000000004,-0.514596,-1.3125,-6.37,-3.675
26,9256371,0.8475341000000001,-0.039284,-0.51179,-1.19,-7.6475,-3.815
27,9256469,0.8608319999999999,-0.045384,-0.5139859999999999,-1.75,-9.205,-3.675
28,9256567,0.8425321,-0.042334,-0.5130100000000001,-2.345,-10.535,-2.9225
29,9256665,0.8471681000000001,-0.04148,-0.5130100000000001,-2.975,-11.7775,-3.185
30,9256763,0.8431420000000001,-0.040382,-0.510692,-2.7825,-10.9375,-3.4475
31,9256861,0.8388721,-0.042456,-0.509716,-2.3275,-9.6425,-3.605
32,9256958,0.832894,-0.040748,-0.5072760000000001,-1.8725,-8.61,-3.7275
33,9257056,0.8276481,-0.040992,-0.505446,-1.645,-7.9275,-3.71
34,9257154,0.82411,-0.039894,-0.50264,-1.6275,-7.35,-3.5175
35,9257252,0.8230120999999999,-0.039284,-0.503372,-1.5925,-6.9475,-3.395
36,9257350,0.82411,-0.03965,-0.5070319999999999,-1.4875,-6.685,-3.3425
37,9257448,0.8289901,-0.038796,-0.5073979999999999,-1.505,-6.545,-3.2375
38,9257546,0.8341139999999999,-0.040504000000000005,-0.509716,-1.61,-6.615,-3.2375
39,9257644,0.838994,-0.041358,-0.5130100000000001,-1.8375,-7.07,-3.15
40,9257742,0.8418,-0.04087,-0.511302,-1.925,-7.5075,-3.15
41,9257840,0.845216,-0.040016,-0.5115460000000001,-1.995,-7.875,-3.29
42,9257937,0.8475341000000001,-0.044896,-0.509472,-1.8725,-8.0325,-3.43
43,9258035,0.8464360000000001,-0.04331,-0.507154,-1.75,-7.8225,-3.4475
44,9258133,0.846924,-0.043066,-0.507154,-1.505,-7.455,-3.5525
45,9258231,0.84546,-0.040382,-0.508618,-1.2075,-6.965,-3.6925
46,9258329,0.8458261,-0.040992,-0.508374,-0.9625,-6.6675,-3.5875
